"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",0.96324725885
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",0.50830515308
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",0.3345330608065
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",0.240082942948
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",0.15879885138
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",0.5967638552585
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",0.625463674068
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",0.679825618782
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",0.7418112335603
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",0.80159811549545
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",0.8395497437335
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",0.929694019468
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",0.9718691956285
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",0.9727859124995
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","coal","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",0.9791902730595
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",0.0855611176
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",0.1694660556
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",1.130622679
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",0.288057638857955
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",0.291155927
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",1.602762484
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",3.280931571
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",1.236700862
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",0.6745934845
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",0.334500797
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",0.9226042142
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",0.2999944765
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",1.0528109655
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",0.833796796
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",0.8460703635
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",0.541361776
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",0.381214394
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",0.423032934
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",0.45648487565
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",0.422905413
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",0.3539895805
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crops","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",0.3358873524
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",4.22078872871
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",12.090359909405
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",13.772000460165
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",12.582620413535
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",13.210834466265
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",14.0785298471445
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",13.788057963082
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",13.815182208229
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",11.134877556821
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",8.85379127226375
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",5.67128397450655
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",2.92399184925505
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",11.5280421311114
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",11.2089494587262
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",10.889838362173
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",10.357862379589
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",10.042179996365
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",10.854759573953
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",11.3496914830286
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",11.8802834344842
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",12.5207925748594
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","crude oil","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",13.6024510878494
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",15.63017961345
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",54.9630262207333
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",97.731655283354
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",105.380400746386
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",107.61840046797
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",107.367217465243
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",105.737839108278
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",83.6374795526302
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",28.5724418008583
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",-11.4926837164424
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",-20.9938364245032
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",68.3727131618596
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",63.4032743981049
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",53.568588036541
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",46.2968141474484
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",40.9191753310516
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",40.506806991857
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",40.536897052332
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",40.7455184673523
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",40.7805408112667
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","electricity","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",35.6523868851462
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",0.0765907424264329
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",0.508240427595348
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",0.972210480972713
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",0.652377441897849
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",-16.3749550840249
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",-23.2810835177119
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",4.32915988685632
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",4.6016331250063
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",4.56153236031587
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",4.78103103283921
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",4.85765073984524
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",4.95195731323514
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",5.27821718000729
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",5.74946825808176
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",5.68125784860626
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","hydrogen","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",5.88038988194165
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",7.10575113277667
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",27.2285950323
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",69.1025640176667
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",59.6174197830188
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",73.7354627255225
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",83.0895873632673
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",89.5576007957356
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",93.3591606704208
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",83.6683402119193
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",71.0448297402384
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",53.3052087079042
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",33.3202996062194
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",75.3293878439167
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",75.4395020966649
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",76.5346188104586
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",79.5226671131193
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",81.1877994609261
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",78.6994695961481
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",74.8401916560011
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",71.5531682664718
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",68.9893110087304
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","industry","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",67.3059775118067
"Low_CarbonNeutral","All of Malaysia","All of Malaysia","emissGHGBySectorNoBioGWPAR5","sector","International Aviation","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",0.708025633333333
