"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.15647895
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.2628529967
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.3078096999
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.240508861
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.280459051
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.3040510953
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.323459617
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.3637013579
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.396853014
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.4262595758
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.34646091762
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",0.36899302766804
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",0.374843876338793
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",0.386349444396314
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",0.401813152906206
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",0.412859921236829
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",0.413686608454507
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",0.416622460352803
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",0.42608831148414
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",0.442846769403797
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",0.463522672852129
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0109908903
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.033862329
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.055390525
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.036195198
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.041082852
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.044757634
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.048212694
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.050201585
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.052187017
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0453221486
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0395408804
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.125896095
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.130573964
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.134222559
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.1368328
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.139650895
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.142392776
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.145171947
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.147768277
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.150128436
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.152057469
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.00970429
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.03763769
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0594374
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0735516
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.08108902
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0860518
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.08960099
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.09186036
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.093969354
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.095128796
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.097172763
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.192764992
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.198823643
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.202587151
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.202978196
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.201308189
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.198855524
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.195731883
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.193038754
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.189410425
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.185525353
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.004852201
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0188188
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0297187
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0367758
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.04248919
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0461177
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.04915059
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.05138383
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.0546164
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0577064
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.06078905
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.1244622
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.1302952
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.1350098
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.1366412
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.13744013
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.1377093
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.13964637
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.14134942
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.14275997
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.14383251
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0048522
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0188188
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0297187
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0367758
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.04028997
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.04325368
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.04585358
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.04819619
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.05043466
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.05259194
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.05458936
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.10970593
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.11341075
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.11606919
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.11773509
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.11868458
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.11917304
"Ref_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.11934278
