"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2075,"Vint_2075","Passenger (million pass-km)",271321.723
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2080,"Vint_2080","Passenger (million pass-km)",280290.057
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2085,"Vint_2085","Passenger (million pass-km)",289479.311
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2090,"Vint_2090","Passenger (million pass-km)",298828.726
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2095,"Vint_2095","Passenger (million pass-km)",308138.321
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2100,"Vint_2100","Passenger (million pass-km)",317130.711
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",1975,"Vint_1975","Passenger (million pass-km)",40212.65
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",1990,"Vint_1990","Passenger (million pass-km)",110972.07
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2005,"Vint_2005","Passenger (million pass-km)",321761.066
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2010,"Vint_2010","Passenger (million pass-km)",362058.003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2015,"Vint_2015","Passenger (million pass-km)",529439.167
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2020,"Vint_2020","Passenger (million pass-km)",381033.9245
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2025,"Vint_2025","Passenger (million pass-km)",324560.91736
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2030,"Vint_2030","Passenger (million pass-km)",374667.87662
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2035,"Vint_2035","Passenger (million pass-km)",379416.06863
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2040,"Vint_2040","Passenger (million pass-km)",368732.856752
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2045,"Vint_2045","Passenger (million pass-km)",386228.583842
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2050,"Vint_2050","Passenger (million pass-km)",416659.79725
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2055,"Vint_2055","Passenger (million pass-km)",395000.4207
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2060,"Vint_2060","Passenger (million pass-km)",404166.1043
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2065,"Vint_2065","Passenger (million pass-km)",409739.79126
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2070,"Vint_2070","Passenger (million pass-km)",407739.47501
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2075,"Vint_2075","Passenger (million pass-km)",414808.2727
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2080,"Vint_2080","Passenger (million pass-km)",430588.234
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2085,"Vint_2085","Passenger (million pass-km)",433714.4478
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2090,"Vint_2090","Passenger (million pass-km)",437612.1538
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2095,"Vint_2095","Passenger (million pass-km)",441795.9132
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","LDV","Year",2100,"Vint_2100","Passenger (million pass-km)",444286.0714
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",1975,"Vint_1975","Passenger (million pass-km)",1054.8
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",1990,"Vint_1990","Passenger (million pass-km)",2910.96
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2005,"Vint_2005","Passenger (million pass-km)",8984.364
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2010,"Vint_2010","Passenger (million pass-km)",11498.66
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2015,"Vint_2015","Passenger (million pass-km)",16064.14
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2020,"Vint_2020","Passenger (million pass-km)",17119.094
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2025,"Vint_2025","Passenger (million pass-km)",18254.915
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2030,"Vint_2030","Passenger (million pass-km)",19380.679
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2035,"Vint_2035","Passenger (million pass-km)",20206.429
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2040,"Vint_2040","Passenger (million pass-km)",20545.08
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2045,"Vint_2045","Passenger (million pass-km)",20429.42
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2050,"Vint_2050","Passenger (million pass-km)",20667.8
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2055,"Vint_2055","Passenger (million pass-km)",23820.72
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2060,"Vint_2060","Passenger (million pass-km)",24484.96
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2065,"Vint_2065","Passenger (million pass-km)",25241.18
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2070,"Vint_2070","Passenger (million pass-km)",26145.31
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2075,"Vint_2075","Passenger (million pass-km)",27085.19
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2080,"Vint_2080","Passenger (million pass-km)",28104.38
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2085,"Vint_2085","Passenger (million pass-km)",28914.12
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2090,"Vint_2090","Passenger (million pass-km)",29874.21
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2095,"Vint_2095","Passenger (million pass-km)",30913.11
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Rail","Year",2100,"Vint_2100","Passenger (million pass-km)",31868.97
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",1975,"Vint_1975","Passenger (million pass-km)",4285.143
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",1990,"Vint_1990","Passenger (million pass-km)",10939.854
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2005,"Vint_2005","Passenger (million pass-km)",35984.9
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2010,"Vint_2010","Passenger (million pass-km)",44020.22
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2015,"Vint_2015","Passenger (million pass-km)",59751.1
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2020,"Vint_2020","Passenger (million pass-km)",87478.71
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2025,"Vint_2025","Passenger (million pass-km)",111852.56
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2030,"Vint_2030","Passenger (million pass-km)",137552.86
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2035,"Vint_2035","Passenger (million pass-km)",161172.2183155
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2040,"Vint_2040","Passenger (million pass-km)",172395.87179
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2045,"Vint_2045","Passenger (million pass-km)",158529.1601
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2050,"Vint_2050","Passenger (million pass-km)",141597.44
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2055,"Vint_2055","Passenger (million pass-km)",249358.7801
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2060,"Vint_2060","Passenger (million pass-km)",261593.929
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2065,"Vint_2065","Passenger (million pass-km)",272073.621
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2070,"Vint_2070","Passenger (million pass-km)",281201.416
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2075,"Vint_2075","Passenger (million pass-km)",290122.053
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2080,"Vint_2080","Passenger (million pass-km)",300070.287
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2085,"Vint_2085","Passenger (million pass-km)",310120.091
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2090,"Vint_2090","Passenger (million pass-km)",320414.926
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2095,"Vint_2095","Passenger (million pass-km)",330679.771
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Airplane","Year",2100,"Vint_2100","Passenger (million pass-km)",340543.211
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2025,"Vint_2025","Passenger (million pass-km)",14937.73
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2030,"Vint_2030","Passenger (million pass-km)",93078.67
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2035,"Vint_2035","Passenger (million pass-km)",281935.73
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2040,"Vint_2040","Passenger (million pass-km)",502115.7
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2045,"Vint_2045","Passenger (million pass-km)",729492.1
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2050,"Vint_2050","Passenger (million pass-km)",950556.1
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2055,"Vint_2055","Passenger (million pass-km)",931385.6
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2060,"Vint_2060","Passenger (million pass-km)",924433
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2065,"Vint_2065","Passenger (million pass-km)",891050.3
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2070,"Vint_2070","Passenger (million pass-km)",891502.7
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2075,"Vint_2075","Passenger (million pass-km)",881379.9
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2080,"Vint_2080","Passenger (million pass-km)",864405.7
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2085,"Vint_2085","Passenger (million pass-km)",847082.2
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2090,"Vint_2090","Passenger (million pass-km)",827926.6
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2095,"Vint_2095","Passenger (million pass-km)",807966.6
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric bus","Year",2100,"Vint_2100","Passenger (million pass-km)",788025.3
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2025,"Vint_2025","Passenger (million pass-km)",10251.20396
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2030,"Vint_2030","Passenger (million pass-km)",244059.63542
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2035,"Vint_2035","Passenger (million pass-km)",267966.36543
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2040,"Vint_2040","Passenger (million pass-km)",279469.479732
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2045,"Vint_2045","Passenger (million pass-km)",318198.360442
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2050,"Vint_2050","Passenger (million pass-km)",380956.192
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2055,"Vint_2055","Passenger (million pass-km)",336420.1854
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2060,"Vint_2060","Passenger (million pass-km)",323853.2702
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2065,"Vint_2065","Passenger (million pass-km)",309395.027
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2070,"Vint_2070","Passenger (million pass-km)",293742.889
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2075,"Vint_2075","Passenger (million pass-km)",289206.901
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2080,"Vint_2080","Passenger (million pass-km)",159818.134
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2085,"Vint_2085","Passenger (million pass-km)",142810.864
