nonCO2 emissions by sector
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm heating,NMVOC,7.7E-6,5.1E-6,1.33E-5,1.43E-5,1.5504E-5,1.68618E-5,1.81411E-5,1.90839E-5,1.97111E-5,1.98274E-5,1.94124E-5,1.81921E-5,1.64578E-5,1.43626E-5,1.20928E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm heating,NOx,2.4E-6,1.8E-6,5.0E-6,5.2E-6,6.7967E-6,8.55646E-6,1.06608E-5,1.32347E-5,1.61687E-5,1.93168E-5,2.25441E-5,2.56486E-5,2.82806E-5,3.0187E-5,3.119E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm heating,OC,1.0E-7,1.0E-7,2.0E-7,1.0E-7,1.08419E-7,1.17915E-7,1.34674E-7,1.67189E-7,2.04253E-7,2.44022E-7,2.84791E-7,3.2401E-7,3.57259E-7,3.81342E-7,3.94012E-7,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm heating,SO2_2,4.0E-7,7.0E-7,1.5E-6,9.0E-7,9.75774E-7,1.06123E-6,1.14175E-6,1.20108E-6,1.24056E-6,1.24788E-6,1.22176E-6,1.14496E-6,1.03581E-6,9.03938E-7,8.57264E-7,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,BC,2.33E-5,3.6E-5,7.58E-5,4.78E-5,4.48443E-5,4.86259E-5,5.00701E-5,5.09191E-5,5.16607E-5,5.32919E-5,5.44992E-5,4.99868E-5,4.26892E-5,3.51777E-5,2.65887E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,CH4,1.671E-4,1.127E-4,1.2890000000000002E-4,7.08E-5,6.95809E-5,7.583562E-5,7.868783E-5,8.066778E-5,8.251639000000001E-5,8.606944E-5,8.901390999999999E-5,8.312845000000001E-5,7.282364000000001E-5,6.183023E-5,4.852923E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,CO,0.0589502,0.0404161,0.048583600000000005,0.033053099999999995,0.02659176896,0.024910229790000002,0.02214945431,0.01908774191,0.01637287074,0.014221108409999999,0.012201119,0.0092190641,0.00646099171,0.00435417148,0.00268309069,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,CO2,0.192673,0.297071,0.6251573,0.39420725999999995,0.382498418,0.414826616,0.427260996,0.434627164,0.44108474999999997,0.45519099,0.46569158,0.42741411,0.36536179,0.30141753,0.22816354000000003,0.0,0.0,MTC,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,N2O,1.79E-5,4.26E-5,8.24E-5,5.73E-5,5.55729E-5,6.02592E-5,6.20489E-5,6.3101E-5,6.402E-5,6.60415E-5,6.75376E-5,6.19457E-5,5.29022E-5,4.35936E-5,3.29498E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,NH3,2.8E-6,4.1E-6,8.5E-6,5.3E-6,5.14025E-6,5.57371E-6,5.73925E-6,5.83657E-6,5.92157E-6,6.10855E-6,6.24693E-6,5.7297E-6,4.89322E-6,4.03222E-6,3.04771E-6,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,NMVOC,0.0022853,0.0014955,0.0039457,0.004245700000000001,0.003415685137,0.003199697759,0.0028450746069999997,0.002451802231,0.002103121363,0.0018267604390000002,0.001567320727,0.001184264855,8.29969828E-4,5.59334333E-4,3.4467289100000004E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,NOx,7.078E-4,5.236E-4,0.00147,0.0015383999999999999,0.00149217541,0.001618063277,0.00166621382,0.001694576692,0.001719364088,0.00177380132,0.00181414218,0.00166416457,0.0014215044899999999,0.001171666,8.858756700000001E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,OC,1.84E-5,2.77E-5,5.82E-5,3.67E-5,2.95248E-5,2.76574E-5,2.61062E-5,2.65488E-5,2.69355E-5,2.7786E-5,2.84155E-5,2.60627E-5,2.22578E-5,1.83414E-5,1.38631E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,comm others,SO2_2,1.315E-4,2.004E-4,4.361E-4,2.623E-4,2.11018E-4,1.97671E-4,1.7576E-4,1.51461E-4,1.29916E-4,1.12838E-4,9.68063E-5,7.31376E-5,5.12469E-5,3.4526E-5,2.39528E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,BC,0.0062445999999999995,0.0124014,0.014445300000000001,0.0175344,0.014525396,0.013453775999999999,0.012114328,0.010612926,0.009331737,0.008306154,0.007438069,0.0065483880000000005,0.006259377,0.006040222,0.005759380999999999,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,CH4,0.0017422999999999998,0.0040945,0.0048849,0.006458,0.006833535,0.0071224520000000005,0.007364038000000001,0.00743282,0.00748269,0.007676662999999999,0.007873498,0.007881806,0.007866841,0.007836866,0.007703529,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,CO,0.2879606,0.49751510000000004,0.7234451000000001,0.7304072,0.6118912999999999,0.5543897,0.48908690000000005,0.41531831,0.35073178,0.30083682,0.26067859,0.21523059,0.17548408,0.14301328,0.11507972,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,CO2,7.990931000000001,15.471779999999999,18.962040000000002,19.66378,20.71695,21.72296,22.32319,22.558640000000004,22.886580000000002,23.60763,24.49631,24.6587,24.57673,24.47328,24.01751,0.0,0.0,MTC,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,N2O,4.4740000000000003E-4,0.0010220000000000001,0.0011919,0.0012542,0.00125588055,0.00132757465,0.0013665265,0.0013846015999999998,0.00140144071,0.00143765192,0.0014919034300000002,0.00149467266,0.00147670372,0.0014607988,0.00142411671,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,NH3,0.013791,0.022346700000000004,0.0266843,0.026620399999999995,0.026734869,0.027844287000000002,0.028269561,0.028010155999999998,0.027463176,0.027398338,0.027744275,0.027294325,0.026644328000000002,0.026014663,0.025142801,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,NMVOC,0.0942849,0.1984189,0.2410099,0.249039,0.20638651,0.18961178,0.16961477,0.14692087,0.12710892,0.11088291,0.0973786,0.08101936600000001,0.066210199,0.054065128000000004,0.043392722,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,NOx,0.06808159999999999,0.1299431,0.11763799999999999,0.0974267,0.08221782999999999,0.0764832,0.06949488000000001,0.06142281,0.054479959999999994,0.04880823,0.04452948,0.040503529999999996,0.03662976,0.03334342,0.03011334,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,OC,0.0164511,0.0317437,0.040523699999999996,0.039941,0.03323985,0.029987488,0.026334998000000002,0.02218968,0.018495958,0.015612135,0.013327704000000001,0.010837623000000001,0.008696998000000001,0.006957874,0.005487391,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial energy use,SO2_2,0.062358899999999995,0.13496550000000002,0.0750574,0.0645182,0.054390076999999995,0.0512160417,0.0467990712,0.0419208144,0.0379425398,0.0344032845,0.0312657481,0.0267773883,0.0224123408,0.0187769302,0.015438243300000001,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial feedstocks,CO2,0.0,0.0,0.408936,0.584019,0.670564,0.679384,0.708411,0.712287,0.705749,0.706485,0.695001,0.689204,0.697267,0.700882,0.707397,0.0,0.0,MTC,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial processes,CH4,1.635E-4,3.946E-4,5.871E-4,6.399E-4,6.91011E-4,7.31764E-4,7.72096E-4,8.00666E-4,8.28058E-4,8.54987E-4,8.80993E-4,8.96064E-4,9.1048E-4,9.2361E-4,9.36049E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial processes,CO,2.801E-4,0.0033339,0.0036692,0.0032194,0.002943419,0.0027432240000000003,0.0025527049999999997,0.002305031,0.0020802399999999997,0.001876855,0.0016942720000000001,0.0014994329999999999,0.001332804,0.001303476,0.00132103,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial processes,N2O,7.23E-5,0.0010551,0.0011807,0.0011263,0.001216229298,0.001287919652,0.001358865782,0.0014091047120000002,0.001457270519,0.0015046663900000002,0.001550432059,0.001576955345,0.001602328487,0.00162543135,0.001647324061,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial processes,NH3,0.0,4.5210000000000004E-4,5.903E-4,5.623999999999999E-4,6.07320962E-4,6.431380680000001E-4,6.78585977E-4,7.03695371E-4,7.277702130000001E-4,7.51436838E-4,7.7429303E-4,7.87539096E-4,8.00209854E-4,8.117490099999999E-4,8.226818419999999E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial processes,NMVOC,0.1941875,0.2969539,0.3395354,0.3361473,0.3174903,0.30430867,0.29191384000000004,0.27351117999999996,0.25694924,0.25100572,0.25864054000000003,0.26306492000000004,0.26729671000000005,0.27115251,0.27480447,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial processes,NOx,3.18E-5,5.443E-4,6.053E-4,5.264E-4,4.71521E-4,4.31372E-4,3.93023E-4,3.45363E-4,3.01973E-4,2.62519E-4,2.26929E-4,1.9012E-4,1.58498E-4,1.31453E-4,1.08563E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,industrial processes,SO2_2,0.0178109,0.07221369999999999,0.0359352,0.035112000000000004,0.0348524,0.0347594,0.0347113,0.0340293,0.03344825,0.03297816,0.03260375,0.03187509,0.0312915,0.03081552,0.030450969999999997,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid cooling,HFC134a,0.0,0.0,0.0,0.538925,1.49617,2.8023,4.57994,5.48187,6.38468,7.22399,7.97144,8.53525,8.89697,9.03578,8.98967,0.0,0.0,Gg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid cooling,HFC143a,0.0,0.0,0.0,0.243371,0.675649,1.26548,2.06823,2.47553,2.88323,3.26225,3.59979,3.85439,4.01774,4.08043,4.0596,0.0,0.0,Gg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid cooling,HFC32,0.0,0.0,0.0,0.187049,0.519289,0.972616,1.5896,1.90264,2.21598,2.50729,2.76671,2.9624,3.08794,3.13612,3.12012,0.0,0.0,Gg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,BC,3.5E-6,3.8E-6,4.4E-6,3.9E-6,3.1547709999999997E-6,2.4486130000000003E-6,1.966109E-6,1.585699E-6,1.357449E-6,1.221621E-6,1.144685E-6,1.091183E-6,1.0543801E-6,1.0189302E-6,9.827750999999998E-7,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,CH4,1.2100000000000001E-5,1.24E-5,1.36E-5,1.33E-5,1.2289901E-5,1.0143673E-5,8.341019E-6,6.554856E-6,5.174524E-6,4.109919E-6,3.3059650000000003E-6,2.6663049999999997E-6,2.18387E-6,1.800217E-6,1.510261E-6,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,CO,5.420000000000001E-4,6.247999999999999E-4,7.381E-4,7.170000000000001E-4,5.548568E-4,4.0729220000000003E-4,3.033077E-4,2.199549E-4,1.6703790000000002E-4,1.3363600000000002E-4,1.131505E-4,9.944160000000001E-5,9.07967E-5,8.450295000000001E-5,7.963733E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,CO2,0.00231096,0.00565559,0.00712232,0.00678749,0.00851493,0.0100353,0.011537,0.0129218,0.0141786,0.0152068,0.0160189,0.0165049,0.016724,0.016637,0.0163204,0.0,0.0,MTC,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,N2O,7.0E-7,1.6E-6,1.6999999999999998E-6,1.8E-6,1.9855419999999998E-6,2.070899E-6,2.174858E-6,2.263037E-6,2.358012E-6,2.439722E-6,2.506537E-6,2.536692E-6,2.5382623E-6,2.5019583E-6,2.4385034E-6,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,NH3,2.2E-6,2.3E-6,2.4999999999999998E-6,2.4E-6,2.2271999999999996E-6,1.850971E-6,1.535915E-6,1.223296E-6,9.82505E-7,7.97035E-7,6.57126E-7,5.45133E-7,4.60043E-7,3.9127200000000004E-7,3.3823759999999997E-7,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,NMVOC,3.65E-5,3.8499999999999994E-5,4.29E-5,4.16E-5,3.838895E-5,3.161606E-5,2.592202E-5,2.028254E-5,1.592013E-5,1.255416E-5,1.001145E-5,7.99207E-6,6.47241E-6,5.26992E-6,4.36687E-6,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,NOx,1.4E-6,3.6999999999999997E-6,4.5E-6,4.4E-6,5.349461E-6,6.136423000000001E-6,6.925963E-6,7.649228E-6,8.315026E-6,8.862214E-6,9.2957879E-6,9.549134899999999E-6,9.6558552E-6,9.591144E-6,9.3987584E-6,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,OC,9.1E-6,1.02E-5,1.15E-5,1.12E-5,8.65907E-6,6.323497E-6,4.698753E-6,3.3959190000000003E-6,2.567847E-6,2.0445639999999997E-6,1.723163E-6,1.508231E-6,1.372916E-6,1.275033E-6,1.1999896999999999E-6,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid heating,SO2_2,5.3E-6,4.399999999999999E-6,4.2999999999999995E-6,3.2E-6,3.279201E-6,3.262784E-6,3.1825540000000002E-6,2.974709E-6,2.727441E-6,2.4411009999999996E-6,2.1424083E-6,1.8086059E-6,1.4971162E-6,1.2128291999999999E-6,9.662117E-7,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,BC,0.0109474,0.0101359,0.0119001,0.0109582,0.011303714199999999,0.0106932547,0.0097125671,0.0082639537,0.006696946,0.005420443,0.004329559,0.0031123419999999997,0.0020989621,0.0013564031,8.193537E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,CH4,0.0407503,0.0376826,0.0431744,0.0397101,0.0493497677,0.0539634455,0.0566649924,0.056751681600000006,0.05419735789999999,0.0518536087,0.0490756703,0.042499698700000005,0.034608501800000004,0.027028159200000002,0.0197495949,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,CO,1.796886,1.8625619,2.2759457,2.0982172,2.16289216,2.04414825,1.8545700900000002,1.57530773,1.27350616,1.0275973999999999,0.8176469000000001,0.58491262,0.39216832999999995,0.25154186,0.15060840000000003,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,CO2,2.421606,2.459584,3.050742,2.700787,3.621599,4.2670200000000005,4.78998,5.1213,5.18708,5.24086,5.213480000000001,4.71386,3.9831899999999996,3.2252099999999997,2.428974,0.0,0.0,MTC,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,N2O,0.0016677,0.0024558,0.0026585,0.0027096999999999998,0.0033570879999999994,0.003686303,0.003886086,0.003912308,0.0037625970000000003,0.0036244460000000004,0.0034521710000000004,0.003005121,0.002456733,0.001926395,0.0014115140000000002,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,NH3,0.0074638,0.0067704,0.0077114,0.0071232,0.0088520834,0.0096800659,0.0101651126,0.010181213199999999,0.009723693299999999,0.0093038456,0.0088060269,0.007626477600000001,0.0062106671,0.0048505592,0.0035444266999999996,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,NMVOC,0.122917,0.11768319999999999,0.1359731,0.1246968,0.139754386,0.13992913099999998,0.133666034,0.12001357300000001,0.10309306,0.088363299,0.07459998200000001,0.056854093,0.040382963,0.027279093,0.017016429,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,NOx,0.0016901,0.0019188,0.0022592000000000003,0.0021085,0.00257857,0.0028813750000000003,0.003086812,0.003172996,0.0031361310000000003,0.0030992039999999995,0.003021136,0.002678664,0.002219857,0.001764834,0.00130518,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,OC,0.030576399999999997,0.0303251,0.035589499999999996,0.0327431,0.0337509183,0.0318932316,0.0289338253,0.0245749056,0.019864278,0.016026132,0.012749298999999999,0.009118106,0.0061116087999999996,0.0039185641,0.0023451198999999995,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,resid others,SO2_2,0.0017156,0.0015239000000000001,0.0016543,0.0014359,0.001553163,0.0015686659999999998,0.0015092719999999999,0.001369362,0.001271215,0.0011841159999999998,0.001086759,9.05325E-4,7.06761E-4,5.299514E-4,3.713538E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,BC,4.51E-5,8.2E-5,7.98E-5,9.01E-5,1.09618E-4,1.28977E-4,1.50537E-4,1.74135E-4,1.99406E-4,2.26435E-4,2.55034E-4,2.9014E-4,3.27084E-4,3.65389E-4,4.03858E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,CO,0.0022021,0.0029859,0.0029071,0.0032811,0.00331123,0.00336576,0.00339219,0.00332507,0.00321911,0.00307776,0.00290808,0.00272514,0.00252061,0.00230213,0.00207349,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,CO2,1.27411,2.31847,2.54354,3.25881,3.96476,4.66494,5.44475,6.29825,7.21229,8.18988,9.22428,10.494,11.8303,13.2157,14.6071,0.0,0.0,MTC,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,N2O,1.111E-4,2.027E-4,1.974E-4,2.233E-4,2.71673E-4,3.19651E-4,3.73084E-4,4.31568E-4,4.94199E-4,5.61186E-4,6.32065E-4,7.19072E-4,8.10632E-4,9.05565E-4,0.0010009,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,NH3,1.826E-4,3.327E-4,3.24E-4,3.656E-4,4.44799E-4,5.23351E-4,6.10836E-4,7.06589E-4,8.09133E-4,9.18807E-4,0.00103485,0.00117731,0.00132721,0.00148264,0.00163874,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,NMVOC,4.517E-4,9.755E-4,9.498E-4,0.001072,0.00108184,0.00109966,0.00110829,0.00108637,0.00105175,0.00100556,9.50128E-4,8.90357E-4,8.23531E-4,7.52151E-4,6.77451E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,NOx,0.0164035,0.0280188,0.0272791,0.0307885,0.0310712,0.0315829,0.0318309,0.0312011,0.0302068,0.0288804,0.0272883,0.0255716,0.0236523,0.0216022,0.0194568,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,OC,2.21E-5,4.03E-5,3.92E-5,4.43E-5,4.47068E-5,4.5443E-5,4.57999E-5,4.48937E-5,4.34631E-5,4.74505E-5,5.34436E-5,6.08003E-5,6.85421E-5,7.6569E-5,8.46303E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_aviation_intl,SO2_2,0.0011864,0.0021597,0.0021027,0.0023732,0.00239499,0.00243443,0.00245355,0.002405,0.00232837,0.00222612,0.0021034,0.00197108,0.00182314,0.00166512,0.00149974,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,BC,1.5989999999999998E-4,7.96E-5,7.23E-5,7.87E-5,9.396860000000001E-5,1.183807E-4,1.486781E-4,1.823363E-4,2.223255E-4,2.16866E-4,2.094572E-4,1.975571E-4,1.853044E-4,1.733947E-4,1.662888E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,CH4,2.77E-5,1.52E-5,1.48E-5,1.53E-5,2.283213E-5,3.407468E-5,5.043647E-5,7.39816E-5,1.078393E-4,1.2484440000000001E-4,1.436335E-4,1.64439E-4,1.880009E-4,2.15169E-4,2.464696E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,CO,9.038E-4,4.059E-4,3.8579999999999995E-4,4.585E-4,5.34662E-4,6.62908E-4,8.22225E-4,9.98499E-4,0.001207834,0.001178822,0.001139144,0.001104765,0.001106968,0.001118141,0.0011383370000000001,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,CO2,0.2840607,0.115513,0.1224337,0.18372159999999998,0.252077,0.355657,0.503869,0.714128,1.012459,1.174361,1.353556,1.550331,1.7722000000000002,2.028305,2.321818,0.0,0.0,MTC,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,N2O,7.61E-5,4.2000000000000004E-5,3.7500000000000003E-5,4.16E-5,6.04712E-5,8.87515E-5,1.297247E-4,1.884664E-4,2.726441E-4,3.1580000000000003E-4,3.635079E-4,4.162133E-4,4.758308E-4,5.44595E-4,6.237040000000001E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,NH3,6.8E-6,1.5E-6,1.7E-6,2.8E-6,3.417201E-6,4.391903E-6,5.723219E-6,7.53488E-6,1.0001421000000001E-5,1.1656087999999999E-5,1.3494770000000001E-5,1.54741E-5,1.768189E-5,2.023733E-5,2.3127890000000002E-5,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,NMVOC,7.627E-4,3.322E-4,3.072E-4,3.859E-4,4.43363E-4,5.44047E-4,6.69214E-4,8.072909999999999E-4,9.71211E-4,9.48244E-4,9.166560000000001E-4,8.64767E-4,8.29909E-4,8.37602E-4,8.52004E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,NOx,0.0163236,0.0037326,0.0036309999999999997,0.0059994,0.00627017,0.00715518,0.00826432,0.00944644,0.01084444,0.01062341,0.010301830000000001,0.009726470000000001,0.00912009,0.008534,0.00795216,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,OC,9.25E-5,3.34E-5,3.23E-5,3.98E-5,4.46583E-5,5.38752E-5,6.53488E-5,7.79346E-5,9.93508E-5,1.1529150000000001E-4,1.329417E-4,1.522852E-4,1.74072E-4,1.992289E-4,2.280211E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight,SO2_2,0.002234,1.561E-4,1.704E-4,1.653E-4,1.724192E-4,1.964303E-4,2.265315E-4,2.58573E-4,2.96461E-4,2.904459E-4,2.816786E-4,2.659517E-4,2.493703E-4,2.333449E-4,2.174287E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight_road,BC,0.008336099999999999,0.010054899999999999,0.0110578,0.0102138,0.011736697,0.01269272,0.013228854999999998,0.0132641262,0.013732166600000003,0.014658762999999998,0.015861405,0.017469434,0.019463171,0.021758393999999997,0.024350577000000005,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight_road,CH4,0.0022262000000000002,0.007221099999999999,0.0112901,0.0129453,0.014875479,0.016087154,0.016766689,0.016811384999999998,0.017404588999999998,0.018578999000000002,0.020103262,0.022141323999999997,0.024668273,0.027577298,0.030862758,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight_road,CO,0.11458290000000002,0.3907396,0.3505587,0.3750878,0.43101310000000004,0.46612151,0.48581168,0.48710609,0.50429455,0.53832315,0.5824874299999999,0.64154059,0.71475771,0.7990461999999998,0.89423995,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight_road,CO2,2.401773,4.997615,4.978173,5.6376729999999995,6.53169864,7.14126593,7.548944809999999,7.728051282999999,8.097325510000001,8.76158581,9.620457850000001,10.75186695,12.154097380000003,13.78668806,15.662218900000001,0.0,0.0,MTC,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight_road,N2O,1.282E-4,3.285E-4,3.9139999999999997E-4,4.15E-4,4.768774E-4,5.157214899999999E-4,5.375049200000001E-4,5.3893717E-4,5.579544100000001E-4,5.956027600000001E-4,6.444672999999999E-4,7.0980269E-4,7.908112000000001E-4,8.840690799999999E-4,9.893917499999999E-4,0.0,0.0,Tg,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,trn_freight_road,NH3,2.118E-4,5.6200000000000004E-5,4.19E-5,5.4999999999999995E-5,6.320153E-5,6.835004E-5,7.1237295E-5,7.1427805E-5,7.394867799999999E-5,7.893884700000001E-5,8.541562799999999E-5,9.407536099999999E-5,1.0481207699999999E-4,1.1717234899999998E-4,1.3113172200000003E-4,0.0,0.0,Tg,
