"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.00920666
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.00899745
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.00879172
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0009511
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0021051
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0037708
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0044121
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00479387
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00513209
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00546104
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00573664
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00600056
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0062573
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.00650748
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.00903651
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.00896021
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.00885955
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.00869839
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.00849669
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.00827836
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.00802837
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.00777156
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.00750246
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","Commercial Others","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.00724077
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.000671304
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.001376225
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.002419874
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.002963101
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.003413726
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.003777775
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00408573
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.004319235
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.0044921432
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0045977926
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0046863975
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.0103663735
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.0099746461
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.0095664185
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.0090690657
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.0085249734
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.008033602
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.0075706611
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.0071943098
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.0068064607
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.006429206
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0081770776
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0050894794
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0051083978
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.00388826918
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00433277822
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00483279243
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00521600909
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00558677546
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00596682917
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.00628657118
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.00661146162
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.0152560078
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.0148934141
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.0145281338
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.0141728066
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.0138932699
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.0136758272
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.01341996304
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.01319959163
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.01297260451
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.01276371621
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0004193065
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0008595022
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0015114002
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0018505014
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.0022684368
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0026055927
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.0030342667
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0033989145
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.0036151892
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.003732316
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0036954561
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.00788955
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.006994516
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.0059862671
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.0050937747
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.0043248042
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.0037170982
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.0032724229
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.00297457272
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.00277316513
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.00257505298
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0003835
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0007863
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0013826
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.001693
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00192351
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00212286
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00229626
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00244376
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00257542
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.00269352
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.00279872
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.00641398
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.00620749
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.0060033
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.00579545
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.00559133
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.00539665
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.00519991
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.00501091
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.00482563
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.0046525
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.000727344
